Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
38569.00000,15.36921,146.62090,77.13800,469.51930,1.00000,0.00000,0.00000,0.00000,0.00000,613.68370,145.93110,2256.93200,-1.90408,139.48290,-1.52530,0.00000,0.00000,0.00000,1.00000,0.00000,-3.64782,0.00000,0.00000,0.00000,4.00000,0.14660,0.04197,-0.02562,-0.03502,NaN,NaN,0.00000,201.37960,0.29899,-27.59900,-27.58000,1.46156,1.45651,0.69000,0.96400,-3.65461,-3.65315,-3.64177,-3.65221,0.07950,56.85312,56.56833,79.50414,79.10058,-27.64182,-27.53946,-27.63324,-27.56374,2263.16400,2276.14000,2450.42700,2552.27000,0.00000,2.89009,3.78010,1.29125,43.32843,62.00000,89.00000
38579.00000,15.38921,146.64080,77.15800,469.53920,1.00000,0.00000,0.00000,0.00000,0.00000,613.67030,145.93030,2256.94700,-1.90454,139.48160,-1.52313,0.00000,0.00000,0.00000,1.00000,0.00000,-3.66478,0.00000,0.00000,0.00000,4.00000,0.14662,-0.05024,-0.02191,0.01851,NaN,NaN,0.00000,201.24930,0.29899,-27.67900,-27.68900,-0.61094,-0.03568,-0.51200,4.53400,-3.67120,-3.67268,-3.65715,-3.66766,0.04894,56.88354,56.61407,79.50809,79.12067,-27.68848,-27.69573,-27.72367,-27.70030,2302.14100,2305.50200,2481.64700,2572.52500,0.00000,2.89049,3.78038,1.29125,43.33009,62.00000,89.00000
38589.00000,15.40921,146.66060,77.17800,469.55890,1.00000,0.00000,0.00000,0.00000,0.00000,613.65690,145.92950,2256.96200,-1.90552,139.48160,-1.52115,0.00000,0.00000,0.00000,1.00000,0.00000,-3.68204,0.00000,0.00000,0.00000,4.00000,0.14664,-0.01511,-0.02667,-0.04855,NaN,NaN,0.00000,201.11920,0.29899,-27.84900,-27.82800,1.74999,1.24470,1.79600,0.32600,-3.68997,-3.67263,-3.68944,-3.68491,-0.07856,56.86754,56.61476,79.49555,79.08043,-27.86791,-27.84930,-27.83779,-27.82299,2210.06900,2326.49600,2427.90000,2585.01700,0.00000,2.89163,3.78115,1.29125,43.33472,62.00000,89.00000
38599.00000,15.42921,146.68110,77.19801,469.57950,1.00000,0.00000,0.00000,0.00000,0.00000,613.64370,145.92860,2256.97600,-1.90662,139.48010,-1.53384,0.00000,0.00000,0.00000,1.00000,0.00000,-3.69934,0.00000,0.00000,0.00000,4.00000,0.14666,0.02488,-0.02738,-0.12873,NaN,NaN,0.00000,200.98940,0.29899,-27.97900,-27.95200,-2.35269,-2.01899,-0.56500,2.14600,-3.70139,-3.69474,-3.70155,-3.70763,0.08295,56.89338,56.54126,79.50890,78.97815,-27.99598,-27.97087,-27.97427,-27.97726,2116.27100,2334.77100,2314.43700,2589.88300,0.00000,2.88814,3.77878,1.29125,43.32048,62.00000,89.00000
38609.00000,15.44921,146.70220,77.21800,469.60050,1.00000,0.00000,0.00000,0.00000,0.00000,613.63060,145.92780,2256.99200,-1.90765,139.48480,-1.54199,0.00000,0.00000,0.00000,1.00000,0.00000,-3.71716,0.00000,0.00000,0.00000,4.00000,0.14668,0.06101,-0.02673,0.04941,NaN,NaN,0.00000,200.85980,0.29899,-28.09000,-28.09200,-2.05585,-1.99970,2.13200,1.41900,-3.71549,-3.72773,-3.71726,-3.70978,0.08009,56.91364,56.51841,79.51689,78.92931,-28.08662,-28.10026,-28.07928,-28.15595,2247.92500,2287.73800,2470.29200,2533.60500,0.00000,2.88847,3.77900,1.29125,43.32181,62.00000,89.00000
38619.00000,15.46921,146.72340,77.23801,469.62180,1.00000,0.00000,0.00000,0.00000,0.00000,613.61710,145.92690,2257.00900,-1.90830,139.49010,-1.52530,0.00000,0.00000,0.00000,1.00000,0.00000,-3.73403,0.00000,0.00000,0.00000,4.00000,0.14670,0.05366,-0.02752,-0.09393,NaN,NaN,0.00000,200.73050,0.29899,-28.22600,-28.23700,-2.63165,-2.28949,-0.18800,2.37400,-3.73430,-3.74366,-3.73776,-3.73968,0.02696,56.84879,56.61055,79.46596,79.00063,-28.20917,-28.28849,-28.22653,-28.26061,2307.02400,2168.99700,2567.23000,2451.05100,0.00000,2.89122,3.78087,1.29125,43.33306,62.00000,89.00000
38629.00000,15.48921,146.74430,77.25800,469.64260,1.00000,0.00000,0.00000,0.00000,0.00000,613.60350,145.92600,2257.02500,-1.90888,139.49190,-1.50513,0.00000,0.00000,0.00000,1.00000,0.00000,-3.75018,0.00000,0.00000,0.00000,4.00000,0.14673,0.09913,-0.02350,-0.03726,NaN,NaN,0.00000,200.60130,0.29899,-28.38700,-28.32100,-0.02074,0.75117,-0.01900,1.55100,-3.75117,-3.74949,-3.75508,-3.75384,0.00724,56.75238,56.70258,79.36320,79.06994,-28.37302,-28.37890,-28.33595,-28.36336,2350.81000,2168.30300,2537.14400,2446.51600,0.00000,2.89325,3.78225,1.29125,43.34132,62.00000,89.00000
38639.00000,15.50921,146.76530,77.27800,469.66370,1.00000,0.00000,0.00000,0.00000,0.00000,613.59010,145.92520,2257.04100,-1.90949,139.49300,-1.50153,0.00000,0.00000,0.00000,1.00000,0.00000,-3.76652,0.00000,0.00000,0.00000,4.00000,0.14675,0.09743,-0.02430,0.03581,NaN,NaN,0.00000,200.47250,0.29899,-28.47900,-28.47700,-2.86992,-0.33240,2.97600,1.21800,-3.77444,-3.77103,-3.77344,-3.76339,-0.07355,56.70533,56.74705,79.31373,79.10678,-28.38610,-28.42997,-28.49752,-28.49038,2319.62600,2268.29900,2532.61800,2536.42900,0.00000,2.89479,3.78329,1.29125,43.34760,62.00000,89.00000
38649.00000,15.52921,146.78660,77.29800,469.68500,1.00000,0.00000,0.00000,0.00000,0.00000,613.57650,145.92430,2257.05700,-1.90982,139.49400,-1.50696,0.00000,0.00000,0.00000,1.00000,0.00000,-3.78331,0.00000,0.00000,0.00000,4.00000,0.14677,-0.04803,-0.02393,0.04259,NaN,NaN,0.00000,200.34390,0.29899,-28.63300,-28.60600,1.95188,1.11835,2.02400,1.15900,-3.78796,-3.78407,-3.78489,-3.78695,-0.05519,56.68214,56.74562,79.32818,79.11867,-28.54031,-28.63004,-28.62738,-28.60582,2234.77800,2231.33500,2482.79500,2554.51600,0.00000,2.89357,3.78247,1.29125,43.34265,62.00000,89.00000
38659.00000,15.54921,146.80830,77.31800,469.70660,1.00000,0.00000,0.00000,0.00000,0.00000,613.56260,145.92340,2257.07300,-1.91022,139.48960,-1.51199,0.00000,0.00000,0.00000,1.00000,0.00000,-3.80032,0.00000,0.00000,0.00000,4.00000,0.14679,0.05186,-0.02371,-0.00118,NaN,NaN,0.00000,200.21560,0.29899,-28.71300,-28.73800,2.53178,1.84281,1.58500,0.88500,-3.81353,-3.80317,-3.81172,-3.79857,-0.13535,56.71424,56.73641,79.36248,79.10323,-28.79438,-28.73032,-28.77261,-28.72250,2253.09500,2294.77100,2463.97400,2558.48000,0.00000,2.89163,3.78115,1.29125,43.33472,62.00000,89.00000
38669.00000,15.56921,146.83000,77.33801,469.72830,1.00000,0.00000,0.00000,0.00000,0.00000,613.54860,145.92250,2257.09000,-1.91040,139.48560,-1.51657,0.00000,0.00000,0.00000,1.00000,0.00000,-3.81647,0.00000,0.00000,0.00000,4.00000,0.14681,0.04338,-0.02256,0.00263,NaN,NaN,0.00000,200.08740,0.29899,-28.87200,-28.85100,2.04293,1.39044,2.11800,1.16100,-3.83315,-3.80408,-3.83311,-3.81130,-0.24409,56.72628,56.76791,79.40990,79.10863,-28.97340,-28.82123,-28.91711,-28.79646,2249.93500,2315.26800,2485.62800,2532.80100,0.00000,2.89122,3.78087,1.29125,43.33306,62.00000,89.00000
38679.00000,15.58921,146.85160,77.35800,469.75000,1.00000,0.00000,0.00000,0.00000,0.00000,613.53480,145.92160,2257.10600,-1.91052,139.47740,-1.51526,0.00000,0.00000,0.00000,1.00000,0.00000,-3.83437,0.00000,0.00000,0.00000,4.00000,0.14683,0.12379,-0.02361,0.02838,NaN,NaN,0.00000,199.95960,0.29899,-28.98300,-28.99000,0.97581,1.60962,1.01200,1.55200,-3.84865,-3.82427,-3.85621,-3.81064,-0.36340,56.68566,56.73605,79.41615,79.11476,-29.15469,-28.84432,-29.13606,-28.82569,2287.04300,2268.84700,2506.07900,2533.62800,0.00000,2.89244,3.78170,1.29125,43.33802,62.00000,89.00000
38689.00000,15.60921,146.87350,77.37801,469.77180,1.00000,0.00000,0.00000,0.00000,0.00000,613.52090,145.92070,2257.12300,-1.91104,139.46920,-1.50830,0.00000,0.00000,0.00000,1.00000,0.00000,-3.85157,0.00000,0.00000,0.00000,4.00000,0.14685,0.06573,-0.02399,0.02136,NaN,NaN,0.00000,199.83200,0.29899,-29.13400,-29.11000,2.68646,1.83714,2.78600,1.18800,-3.86785,-3.84845,-3.86596,-3.84560,-0.23123,56.68187,56.75918,79.43591,79.14108,-29.13952,-28.94659,-29.23860,-29.03603,2314.49800,2243.34400,2538.71000,2523.36500,0.00000,2.89276,3.78192,1.29125,43.33934,62.00000,89.00000
38699.00000,15.62921,146.89550,77.39800,469.79390,1.00000,0.00000,0.00000,0.00000,0.00000,613.50700,145.91980,2257.14000,-1.91190,139.46200,-1.50507,0.00000,0.00000,0.00000,1.00000,0.00000,-3.86790,0.00000,0.00000,0.00000,4.00000,0.14688,0.04316,-0.02266,0.06642,NaN,NaN,0.00000,199.70460,0.29899,-29.23500,-29.24900,2.61019,2.06634,0.57100,2.14300,-3.88089,-3.86379,-3.88313,-3.85788,-0.25124,56.65547,56.80334,79.39825,79.15211,-29.33304,-29.20078,-29.28329,-29.18559,2296.58100,2226.13200,2481.31000,2525.46700,0.00000,2.89122,3.78087,1.29125,43.33306,62.00000,89.00000
38709.00000,15.64921,146.91790,77.41801,469.81630,1.00000,0.00000,0.00000,0.00000,0.00000,613.49270,145.91890,2257.15700,-1.91309,139.45630,-1.50473,0.00000,0.00000,0.00000,1.00000,0.00000,-3.88480,0.00000,0.00000,0.00000,4.00000,0.14690,-0.00542,-0.02597,-0.02914,NaN,NaN,0.00000,199.57740,0.29899,-29.36600,-29.36400,1.66244,2.29491,0.18600,2.38000,-3.88396,-3.88232,-3.89629,-3.87925,-0.17416,56.65833,56.84310,79.41210,79.17106,-29.47956,-29.30755,-29.44851,-29.25420,2244.64900,2248.47600,2483.25600,2563.67000,0.00000,2.89276,3.78192,1.29125,43.33934,62.00000,89.00000
38719.00000,15.66921,146.94040,77.43800,469.83880,1.00000,0.00000,0.00000,0.00000,0.00000,613.47810,145.91810,2257.17400,-1.91428,139.45100,-1.50711,0.00000,0.00000,0.00000,1.00000,0.00000,-3.90185,0.00000,0.00000,0.00000,4.00000,0.14692,0.02561,-0.02303,-0.00876,NaN,NaN,0.00000,199.45060,0.29899,-29.50600,-29.46600,2.43325,3.46022,2.52300,1.06900,-3.90937,-3.90223,-3.89713,-3.90002,-0.06167,56.72863,56.87577,79.46825,79.17032,-29.59180,-29.45461,-29.55816,-29.44847,2303.03600,2250.81500,2433.72300,2542.80500,0.00000,2.89244,3.78170,1.29125,43.33802,62.00000,89.00000
38729.00000,15.68921,146.96300,77.45800,469.86130,1.00000,0.00000,0.00000,0.00000,0.00000,613.46350,145.91720,2257.19100,-1.91528,139.44940,-1.50888,0.00000,0.00000,0.00000,1.00000,0.00000,-3.91926,0.00000,0.00000,0.00000,4.00000,0.14694,0.04064,-0.01960,0.07108,NaN,NaN,0.00000,199.32400,0.29899,-29.61200,-29.64200,3.92457,2.04249,0.64500,2.11800,-3.92137,-3.92574,-3.91849,-3.92479,0.06063,56.73376,56.87317,79.48598,79.16239,-29.62547,-29.62479,-29.60921,-29.63531,2283.40600,2249.71000,2462.32000,2566.81600,0.00000,2.89033,3.78027,1.29125,43.32942,62.00000,89.00000
38739.00000,15.70921,146.98530,77.47800,469.88370,1.00000,0.00000,0.00000,0.00000,0.00000,613.44890,145.91620,2257.20800,-1.91589,139.45100,-1.50967,0.00000,0.00000,0.00000,1.00000,0.00000,-3.93596,0.00000,0.00000,0.00000,4.00000,0.14697,-0.05452,-0.02173,0.02161,NaN,NaN,0.00000,199.19760,0.29899,-29.75200,-29.75700,-2.57503,-1.19355,2.67000,0.93400,-3.93309,-3.95286,-3.92710,-3.95014,0.22344,56.73101,56.87442,79.47964,79.12025,-29.64702,-29.80716,-29.70943,-29.83352,2306.41900,2302.67800,2465.66600,2586.58100,0.00000,2.89211,3.78148,1.29125,43.33670,62.00000,89.00000
38749.00000,15.72921,147.00790,77.49800,469.90620,1.00000,0.00000,0.00000,0.00000,0.00000,613.43410,145.91520,2257.22500,-1.91647,139.45370,-1.51169,0.00000,0.00000,0.00000,1.00000,0.00000,-3.95277,0.00000,0.00000,0.00000,4.00000,0.14699,-0.02958,-0.03240,-0.04171,NaN,NaN,0.00000,199.07140,0.29899,-29.89500,-29.88700,0.22417,-2.59939,-0.49100,2.69500,-3.93848,-3.96865,-3.94850,-3.97000,0.26307,56.69671,56.75495,79.47376,79.04208,-29.75624,-29.94879,-29.83177,-29.92108,2288.12000,2228.51500,2443.61400,2608.41000,0.00000,2.89001,3.78005,1.29125,43.32810,62.00000,89.00000
38759.00000,15.74921,147.03060,77.51801,469.92890,1.00000,0.00000,0.00000,0.00000,0.00000,613.41940,145.91420,2257.24200,-1.91687,139.45940,-1.51386,0.00000,0.00000,0.00000,1.00000,0.00000,-3.97093,0.00000,0.00000,0.00000,4.00000,0.14701,-0.00933,-0.02846,-0.13547,NaN,NaN,0.00000,198.94550,0.29899,-30.02900,-30.02100,-1.83017,-1.25259,1.89800,1.29900,-3.95309,-3.97503,-3.96285,-3.99069,0.27369,56.66312,56.76791,79.45522,78.99198,-29.86695,-30.10469,-29.92894,-30.15270,2242.37500,2225.03400,2405.83000,2546.02400,0.00000,2.89130,3.78093,1.29125,43.33339,62.00000,89.00000
38769.00000,15.76921,147.05320,77.53800,469.95160,1.00000,0.00000,0.00000,0.00000,0.00000,613.40440,145.91330,2257.25900,-1.91754,139.46540,-1.51367,0.00000,0.00000,0.00000,1.00000,0.00000,-3.98768,0.00000,0.00000,0.00000,4.00000,0.14703,-0.04279,-0.02274,-0.03583,NaN,NaN,0.00000,198.81980,0.29899,-30.15300,-30.15800,-1.40608,-1.60911,0.17300,1.66800,-3.97376,-3.99843,-3.97525,-4.01029,0.35321,56.64742,56.78508,79.46301,78.98128,-30.02832,-30.27662,-30.03584,-30.30116,2208.13700,2246.85400,2429.98200,2580.36600,0.00000,2.89130,3.78093,1.29125,43.33339,62.00000,89.00000
38779.00000,15.78921,147.07600,77.55801,469.97440,1.00000,0.00000,0.00000,0.00000,0.00000,613.38930,145.91230,2257.27600,-1.91834,139.47300,-1.51672,0.00000,0.00000,0.00000,1.00000,0.00000,-4.00466,0.00000,0.00000,0.00000,4.00000,0.14706,-0.03203,-0.02394,-0.03201,NaN,NaN,0.00000,198.69430,0.29899,-30.26200,-30.27700,-2.52881,-2.68380,-0.92700,2.78300,-3.99491,-4.01518,-3.99349,-4.02516,0.29949,56.68220,56.79259,79.50533,78.95693,-30.14050,-30.40949,-30.14425,-30.38992,2243.35200,2300.04800,2416.11700,2598.89000,0.00000,2.89082,3.78060,1.29125,43.33141,62.00000,89.00000
38789.00000,15.80921,147.09860,77.57800,469.99690,1.00000,0.00000,0.00000,0.00000,0.00000,613.37420,145.91130,2257.29300,-1.91888,139.47850,-1.52087,0.00000,0.00000,0.00000,1.00000,0.00000,-4.02092,0.00000,0.00000,0.00000,4.00000,0.14708,-0.03245,-0.02344,-0.04467,NaN,NaN,0.00000,198.56910,0.29899,-30.42700,-30.40400,-1.82037,-1.32491,1.88700,1.37400,-4.00901,-4.02816,-4.01620,-4.03547,0.17413,56.68431,56.74466,79.53226,78.91059,-30.33297,-30.50772,-30.32617,-30.50912,2202.23000,2281.94400,2437.75200,2616.54500,0.00000,2.88879,3.77922,1.29125,43.32314,62.00000,89.00000
38799.00000,15.82921,147.12130,77.59801,470.01960,1.00000,0.00000,0.00000,0.00000,0.00000,613.35920,145.91040,2257.31000,-1.91937,139.48260,-1.52579,0.00000,0.00000,0.00000,1.00000,0.00000,-4.03728,0.00000,0.00000,0.00000,4.00000,0.14710,-0.09630,-0.02725,-0.08580,NaN,NaN,0.00000,198.44410,0.29899,-30.52400,-30.52000,-1.32190,-2.68843,1.37100,2.78800,-4.03662,-4.04059,-4.03629,-4.04802,0.10703,56.68441,56.69245,79.53378,78.81743,-30.48095,-30.59579,-30.37300,-30.62880,2219.55100,2294.16900,2376.32600,2651.11400,0.00000,2.88782,3.77856,1.29125,43.31916,62.00000,89.00000
38809.00000,15.84921,147.14380,77.61800,470.04210,1.00000,0.00000,0.00000,0.00000,0.00000,613.34440,145.90940,2257.32700,-1.91983,139.48630,-1.53095,0.00000,0.00000,0.00000,1.00000,0.00000,-4.05440,0.00000,0.00000,0.00000,4.00000,0.14712,-0.14001,-0.02327,-0.01625,NaN,NaN,0.00000,198.31940,0.29899,-30.64800,-30.66300,-1.62841,-1.98188,1.68800,2.05500,-4.06001,-4.05193,-4.05929,-4.06162,-0.00993,56.71638,56.66235,79.60537,78.78360,-30.65177,-30.69623,-30.63988,-30.61545,2198.08300,2304.06900,2412.31600,2647.50300,0.00000,2.88766,3.77845,1.29125,43.31850,62.00000,89.00000
38819.00000,15.86921,147.16630,77.63800,470.06460,1.00000,0.00000,0.00000,0.00000,0.00000,613.32980,145.90850,2257.34400,-1.92017,139.48600,-1.53403,0.00000,0.00000,0.00000,1.00000,0.00000,-4.07124,0.00000,0.00000,0.00000,4.00000,0.14715,0.03356,-0.02746,0.00410,NaN,NaN,0.00000,198.19490,0.29899,-30.76400,-30.79700,1.93319,2.16871,1.17200,2.24900,-4.08416,-4.06963,-4.08428,-4.06777,-0.17912,56.71880,56.67823,79.61634,78.77353,-30.81677,-30.76618,-30.82574,-30.77188,2266.81500,2322.42300,2423.40400,2629.47400,0.00000,2.88920,3.77950,1.29125,43.32479,62.00000,89.00000
38829.00000,15.88921,147.18890,77.65800,470.08730,1.00000,0.00000,0.00000,0.00000,0.00000,613.31510,145.90760,2257.36100,-1.92062,139.48330,-1.53046,0.00000,0.00000,0.00000,1.00000,0.00000,-4.08748,0.00000,0.00000,0.00000,4.00000,0.14717,-0.02767,-0.02274,0.08528,NaN,NaN,0.00000,198.07060,0.29899,-30.87800,-30.91300,3.50232,1.45424,3.63200,1.50800,-4.09522,-4.08361,-4.10014,-4.07562,-0.16392,56.71531,56.69835,79.61956,78.79758,-30.96965,-30.87188,-30.94407,-30.87979,2246.69500,2307.81000,2459.01300,2606.44800,0.00000,2.88782,3.77856,1.29125,43.31916,62.00000,89.00000
38839.00000,15.90921,147.21120,77.67800,470.10960,1.00000,0.00000,0.00000,0.00000,0.00000,613.30050,145.90660,2257.37800,-1.92108,139.48160,-1.52478,0.00000,0.00000,0.00000,1.00000,0.00000,-4.10355,0.00000,0.00000,0.00000,4.00000,0.14719,-0.00983,-0.02140,0.02000,NaN,NaN,0.00000,197.94660,0.29899,-31.03000,-31.03100,1.49649,1.59608,0.41400,1.65500,-4.10726,-4.10544,-4.10054,-4.10677,-0.01553,56.71766,56.74228,79.61687,78.84085,-31.06647,-30.97838,-31.08531,-31.01221,2288.69500,2244.98200,2468.78200,2581.95900,0.00000,2.88993,3.77999,1.29125,43.32777,62.00000,89.00000
38849.00000,15.92921,147.23390,77.69801,470.13230,1.00000,0.00000,0.00000,0.00000,0.00000,613.28580,145.90570,2257.39500,-1.92145,139.48100,-1.52066,0.00000,0.00000,0.00000,1.00000,0.00000,-4.11959,0.00000,0.00000,0.00000,4.00000,0.14721,-0.05302,-0.02401,-0.01164,NaN,NaN,0.00000,197.82280,0.29899,-31.11300,-31.17100,3.34548,2.82888,-0.56100,2.93300,-4.12739,-4.11952,-4.12402,-4.12275,-0.03135,56.72321,56.76717,79.60484,78.84836,-31.15031,-31.15061,-31.09175,-31.14808,2315.14200,2275.44800,2460.88500,2595.13300,0.00000,2.88863,3.77911,1.29125,43.32247,62.00000,89.00000
38859.00000,15.94921,147.25680,77.71800,470.15520,1.00000,0.00000,0.00000,0.00000,0.00000,613.27090,145.90480,2257.41200,-1.92209,139.48140,-1.52332,0.00000,0.00000,0.00000,1.00000,0.00000,-4.13656,0.00000,0.00000,0.00000,4.00000,0.14724,-0.05882,-0.02022,0.05353,NaN,NaN,0.00000,197.69920,0.29899,-31.24000,-31.27100,2.59360,1.81759,2.68900,1.88500,-4.14150,-4.14304,-4.13802,-4.14191,0.01939,56.71758,56.77274,79.60021,78.86958,-31.31307,-31.19567,-31.31369,-31.27547,2301.34500,2291.39000,2453.83500,2613.57200,0.00000,2.88993,3.77999,1.29125,43.32777,62.00000,89.00000
38869.00000,15.96921,147.27970,77.73801,470.17800,1.00000,0.00000,0.00000,0.00000,0.00000,613.25570,145.90380,2257.42900,-1.92276,139.48110,-1.52368,0.00000,0.00000,0.00000,1.00000,0.00000,-4.15297,0.00000,0.00000,0.00000,4.00000,0.14726,-0.05379,-0.02257,-0.00034,NaN,NaN,0.00000,197.57590,0.29899,-31.39200,-31.41400,2.83545,0.43771,3.18000,1.73000,-4.15593,-4.14920,-4.15641,-4.15649,0.00967,56.69835,56.75909,79.58060,78.85283,-31.43931,-31.32704,-31.42045,-31.41368,2257.04600,2258.99700,2422.38000,2614.40600,0.00000,2.88993,3.77999,1.29125,43.32777,62.00000,89.00000
38879.00000,15.98921,147.30260,77.75800,470.20100,1.00000,0.00000,0.00000,0.00000,0.00000,613.24040,145.90290,2257.44700,-1.92352,139.48140,-1.52435,0.00000,0.00000,0.00000,1.00000,0.00000,-4.16926,0.00000,0.00000,0.00000,4.00000,0.14728,-0.00600,-0.02291,-0.02908,NaN,NaN,0.00000,197.45270,0.29899,-31.53500,-31.49300,1.33659,-0.54445,1.16900,2.54200,-4.16552,-4.17660,-4.17470,-4.17428,0.01745,56.69549,56.79241,79.58850,78.86687,-31.54566,-31.55332,-31.53741,-31.54271,2266.79000,2270.86200,2432.70000,2569.93100,0.00000,2.88936,3.77961,1.29125,43.32545,62.00000,89.00000
38889.00000,16.00921,147.32550,77.77801,470.22390,1.00000,0.00000,0.00000,0.00000,0.00000,613.22520,145.90190,2257.46400,-1.92395,139.48110,-1.52316,0.00000,0.00000,0.00000,1.00000,0.00000,-4.18612,0.00000,0.00000,0.00000,4.00000,0.14730,-0.05711,-0.02329,0.07041,NaN,NaN,0.00000,197.32980,0.29899,-31.66900,-31.65200,1.32544,-1.74712,1.55100,1.81200,-4.19072,-4.18637,-4.18602,-4.19266,0.08354,56.71686,56.78621,79.60335,78.88165,-31.61209,-31.67826,-31.65398,-31.69107,2303.08700,2275.20300,2429.31800,2611.81400,0.00000,2.88993,3.77999,1.29125,43.32777,62.00000,89.00000
38899.00000,16.02921,147.34850,77.79800,470.24680,1.00000,0.00000,0.00000,0.00000,0.00000,613.20990,145.90090,2257.48100,-1.92438,139.48250,-1.52646,0.00000,0.00000,0.00000,1.00000,0.00000,-4.20304,0.00000,0.00000,0.00000,4.00000,0.14733,-0.05706,-0.02151,0.06436,NaN,NaN,0.00000,197.20720,0.29899,-31.76500,-31.76400,-2.92748,-2.23500,1.84500,2.25200,-4.19619,-4.22114,-4.18281,-4.22387,0.31057,56.72723,56.78007,79.62975,78.87474,-31.75370,-31.77226,-31.73870,-31.86148,2277.99300,2284.00000,2436.65300,2620.45000,0.00000,2.88839,3.77895,1.29125,43.32148,62.00000,89.00000
38909.00000,16.04921,147.37150,77.81800,470.26990,1.00000,0.00000,0.00000,0.00000,0.00000,613.19450,145.89990,2257.49800,-1.92438,139.48790,-1.53473,0.00000,0.00000,0.00000,1.00000,0.00000,-4.22083,0.00000,0.00000,0.00000,4.00000,0.14735,-0.06326,-0.02320,0.05050,NaN,NaN,0.00000,197.08480,0.29899,-31.89500,-31.92900,-1.38002,-1.76688,1.43100,1.83200,-4.20315,-4.24834,-4.20275,-4.24883,0.47716,56.76356,56.75444,79.65222,78.85629,-31.72430,-32.07425,-31.69194,-32.08798,2227.04200,2339.83300,2365.73500,2662.82500,0.00000,2.88766,3.77845,1.29125,43.31850,62.00000,89.00000
38919.00000,16.06921,147.39480,77.83801,470.29320,1.00000,0.00000,0.00000,0.00000,0.00000,613.17910,145.89900,2257.51500,-1.92459,139.49740,-1.54172,0.00000,0.00000,0.00000,1.00000,0.00000,-4.23753,0.00000,0.00000,0.00000,4.00000,0.14737,0.01552,-0.02398,0.00977,NaN,NaN,0.00000,196.96260,0.29899,-32.04300,-32.02100,-2.32477,-2.03855,2.41100,2.01600,-4.21598,-4.26532,-4.21156,-4.26490,0.62475,56.77259,56.68485,79.69600,78.81680,-31.84313,-32.26321,-31.80297,-32.28937,2207.08800,2325.00000,2336.35700,2666.06900,0.00000,2.88701,3.77801,1.29125,43.31585,62.00000,89.00000
38929.00000,16.08921,147.41840,77.85800,470.31670,1.00000,0.00000,0.00000,0.00000,0.00000,613.16350,145.89800,2257.53200,-1.92487,139.51340,-1.54181,0.00000,0.00000,0.00000,1.00000,0.00000,-4.25511,0.00000,0.00000,0.00000,4.00000,0.14740,-0.02582,-0.02990,-0.17688,NaN,NaN,0.00000,196.84060,0.29899,-32.19100,-32.15600,-1.43458,-2.28051,1.39500,1.75400,-4.22798,-4.27949,-4.22762,-4.29270,0.70300,56.75244,56.67844,79.73793,78.81210,-31.98133,-32.39925,-31.94121,-32.39928,2210.06300,2160.28500,2387.93400,2559.46000,0.00000,2.88887,3.77928,1.29125,43.32346,62.00000,89.00000
38939.00000,16.10921,147.44250,77.87801,470.34080,1.00000,0.00000,0.00000,0.00000,0.00000,613.14790,145.89700,2257.55000,-1.92563,139.52980,-1.53534,0.00000,0.00000,0.00000,1.00000,0.00000,-4.27318,0.00000,0.00000,0.00000,4.00000,0.14742,0.05543,-0.02472,0.04979,NaN,NaN,0.00000,196.71890,0.29899,-32.32800,-32.30000,-2.08066,-2.16128,-0.55900,2.24100,-4.24401,-4.31727,-4.23818,-4.31154,0.75895,56.70825,56.71814,79.68253,78.82723,-32.08427,-32.57743,-32.04600,-32.49176,2358.06700,2244.75400,2456.21800,2603.98200,0.00000,2.88766,3.77845,1.29125,43.31850,62.00000,89.00000
38949.00000,16.12921,147.46630,77.89800,470.36470,1.00000,0.00000,0.00000,0.00000,0.00000,613.13220,145.89590,2257.56800,-1.92633,139.54700,-1.52564,0.00000,0.00000,0.00000,1.00000,0.00000,-4.29132,0.00000,0.00000,0.00000,4.00000,0.14744,0.13270,-0.02327,0.02526,NaN,NaN,0.00000,196.59740,0.29899,-32.46800,-32.44700,-1.59336,-2.18564,0.60800,2.26600,-4.27728,-4.31153,-4.27663,-4.29917,0.33997,56.64128,56.78833,79.65648,78.85486,-32.26327,-32.58791,-32.24116,-32.67337,2372.80400,2233.08700,2541.26200,2544.15200,0.00000,2.89179,3.78126,1.29125,43.33538,62.00000,89.00000
