Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
18629.00000,17.88062,79.52503,37.25800,353.53980,1.00000,0.00000,0.00000,0.00000,0.00000,551.26030,141.77200,2316.14500,-2.31928,131.60170,1.15718,0.00000,0.00000,0.00000,1.00000,0.00000,-9.18466,0.00000,0.00000,0.00000,4.00000,0.07948,0.07227,-0.02880,-0.04373,NaN,NaN,0.00000,39.19624,0.00380,-69.50800,-69.52300,-1.91284,-1.46169,1.98300,1.51500,-9.19065,-9.19680,-9.19043,-9.19727,0.06579,56.50464,56.93573,79.20948,79.16981,-69.49316,-69.54019,-69.50398,-69.55690,2355.51500,2167.21800,2531.38300,2550.29300,0.00000,2.94742,3.80879,1.29185,43.62530,61.00000,88.00000
18639.00000,17.90062,79.57629,37.27800,353.59110,1.00000,0.00000,0.00000,0.00000,0.00000,551.22220,141.76940,2316.17900,-2.31580,131.60340,1.16143,0.00000,0.00000,0.00000,1.00000,0.00000,-9.20383,0.00000,0.00000,0.00000,4.00000,0.07953,-0.00446,-0.02843,0.04001,NaN,NaN,0.00000,39.17436,0.00380,-69.65800,-69.67000,-1.49367,-1.65329,2.11700,1.71400,-9.21446,-9.21170,-9.21484,-9.21279,-0.00307,56.48404,56.98490,79.24127,79.14564,-69.67728,-69.71614,-69.66045,-69.68704,2365.39800,2200.13500,2526.86900,2574.74900,0.00000,2.94685,3.80841,1.29185,43.62305,61.00000,89.00000
18649.00000,17.92062,79.62775,37.29800,353.64250,1.00000,0.00000,0.00000,0.00000,0.00000,551.18400,141.76690,2316.21400,-2.31183,131.60330,1.16552,0.00000,0.00000,0.00000,1.00000,0.00000,-9.22333,0.00000,0.00000,0.00000,4.00000,0.07958,-0.12935,-0.03064,-0.04850,NaN,NaN,0.00000,39.15253,0.00380,-69.80000,-69.81700,1.32020,1.76424,2.33900,1.82900,-9.23559,-9.22026,-9.23702,-9.22930,-0.09181,56.46059,56.99828,79.26425,79.08794,-69.85514,-69.85072,-69.82295,-69.81835,2310.94800,2181.17700,2470.21300,2504.04600,0.00000,2.94056,3.78223,1.29240,43.74015,61.00000,89.00000
18659.00000,17.94062,79.67915,37.31800,353.69390,1.00000,0.00000,0.00000,0.00000,0.00000,551.14550,141.76430,2316.24800,-2.30804,131.60190,1.16494,0.00000,0.00000,0.00000,1.00000,0.00000,-9.24354,0.00000,0.00000,0.00000,4.00000,0.07963,-0.02450,-0.02563,0.04127,NaN,NaN,0.00000,39.13072,0.00380,-69.97900,-69.95800,2.51429,0.88172,2.60700,0.88800,-9.25740,-9.24743,-9.25739,-9.24409,-0.15096,56.46270,57.00663,79.30350,79.06911,-70.05297,-69.93823,-69.99934,-69.92596,2330.50100,2215.33300,2481.70500,2597.21200,0.00000,2.94040,3.78212,1.29240,43.73951,61.00000,89.00000
18669.00000,17.96062,79.73059,37.33800,353.74540,1.00000,0.00000,0.00000,0.00000,0.00000,551.10710,141.76180,2316.28200,-2.30469,131.59960,1.16566,0.00000,0.00000,0.00000,1.00000,0.00000,-9.26308,0.00000,0.00000,0.00000,4.00000,0.07968,-0.01630,-0.02752,0.03236,NaN,NaN,0.00000,39.10896,0.00380,-70.13300,-70.10900,2.20312,1.69838,2.28400,1.76100,-9.27577,-9.26762,-9.27453,-9.26585,-0.10443,56.49412,57.02633,79.35316,79.03424,-70.20032,-70.10752,-70.14276,-70.06614,2349.51500,2189.18700,2470.56100,2578.58500,0.00000,2.94040,3.78212,1.29240,43.73951,61.00000,89.00000
18679.00000,17.98062,79.78209,37.35800,353.79690,1.00000,0.00000,0.00000,0.00000,0.00000,551.06870,141.75930,2316.31600,-2.30158,131.59870,1.16925,0.00000,0.00000,0.00000,1.00000,0.00000,-9.28328,0.00000,0.00000,0.00000,4.00000,0.07974,0.00861,-0.02852,0.02213,NaN,NaN,0.00000,39.08722,0.00380,-70.28800,-70.25200,-2.28041,-0.20601,-0.96700,2.51100,-9.29234,-9.29561,-9.29084,-9.29286,0.01953,56.47701,57.06045,79.39887,79.02711,-70.27465,-70.30800,-70.25795,-70.26468,2351.21300,2195.63900,2475.74400,2569.20100,0.00000,2.93854,3.78086,1.29240,43.73215,61.00000,89.00000
18689.00000,18.00062,79.83353,37.37800,353.84830,1.00000,0.00000,0.00000,0.00000,0.00000,551.03020,141.75670,2316.35000,-2.29834,131.59990,1.16995,0.00000,0.00000,0.00000,1.00000,0.00000,-9.30378,0.00000,0.00000,0.00000,4.00000,0.07979,-0.07663,-0.03546,-0.11463,NaN,NaN,0.00000,39.06553,0.00380,-70.44900,-70.40400,-2.56804,-1.23588,2.66300,1.28100,-9.30588,-9.30841,-9.30812,-9.31937,0.07428,56.48327,57.10960,79.46363,79.03632,-70.44157,-70.49985,-70.37809,-70.44211,2235.47200,2042.08200,2444.76800,2479.24100,0.00000,2.93837,3.78075,1.29240,43.73151,61.00000,89.00000
18699.00000,18.02062,79.88503,37.39800,353.89980,1.00000,0.00000,0.00000,0.00000,0.00000,550.99170,141.75410,2316.38500,-2.29471,131.60250,1.16066,0.00000,0.00000,0.00000,1.00000,0.00000,-9.32576,0.00000,0.00000,0.00000,4.00000,0.07984,-0.00176,-0.03169,-0.01078,NaN,NaN,0.00000,39.04386,0.00380,-70.61600,-70.56200,-3.65077,-3.41973,-2.45100,3.54600,-9.32287,-9.35204,-9.32090,-9.35136,0.30831,56.48986,57.16422,79.53301,79.06216,-70.51027,-70.72454,-70.43477,-70.68354,2303.27800,2187.04800,2418.51900,2577.12300,0.00000,2.93886,3.78108,1.29240,43.73343,61.00000,89.00000
18709.00000,18.04062,79.93656,37.41800,353.95140,1.00000,0.00000,0.00000,0.00000,0.00000,550.95310,141.75140,2316.41900,-2.29074,131.60820,1.14840,0.00000,0.00000,0.00000,1.00000,0.00000,-9.34749,0.00000,0.00000,0.00000,4.00000,0.07989,0.03444,-0.02910,0.03460,NaN,NaN,0.00000,39.02224,0.00380,-70.77100,-70.74000,-1.17692,-1.85116,0.92000,1.91900,-9.34251,-9.36335,-9.34386,-9.36444,0.24376,56.47835,57.13236,79.61121,79.08505,-70.66086,-70.92699,-70.57381,-70.87997,2273.30000,2207.75400,2425.51500,2553.94400,0.00000,2.93983,3.78174,1.29240,43.73727,61.00000,89.00000
18719.00000,18.06062,79.98800,37.43800,354.00280,1.00000,0.00000,0.00000,0.00000,0.00000,550.91460,141.74880,2316.45300,-2.28796,131.61250,1.14370,0.00000,0.00000,0.00000,1.00000,0.00000,-9.36920,0.00000,0.00000,0.00000,4.00000,0.07994,-0.02271,-0.02787,0.03718,NaN,NaN,0.00000,39.00065,0.00380,-70.91900,-70.90000,-2.16158,-1.29152,2.24100,1.33900,-9.37239,-9.37587,-9.37511,-9.37724,0.02139,56.47924,57.11996,79.60680,79.08651,-70.87736,-70.96056,-70.84068,-70.97444,2414.69100,2229.14200,2490.95300,2537.50300,0.00000,2.93983,3.78174,1.29240,43.73727,61.00000,89.00000
18729.00000,18.08062,80.03995,37.45800,354.05470,1.00000,0.00000,0.00000,0.00000,0.00000,550.87590,141.74610,2316.48700,-2.28717,131.61370,1.14552,0.00000,0.00000,0.00000,1.00000,0.00000,-9.39053,0.00000,0.00000,0.00000,4.00000,0.07999,-0.15647,-0.03278,-0.02788,NaN,NaN,0.00000,38.97910,0.00380,-71.09500,-71.04400,-1.29260,0.91152,2.18600,2.21100,-9.39636,-9.37881,-9.40289,-9.39563,-0.10084,56.38981,57.05923,79.50243,79.03272,-71.05366,-71.04628,-71.07923,-71.05589,2286.67000,2138.40800,2535.66100,2514.78100,0.00000,2.94320,3.80593,1.29185,43.60861,60.00000,88.00000
18739.00000,18.10062,80.09158,37.47800,354.10640,1.00000,0.00000,0.00000,0.00000,0.00000,550.83710,141.74350,2316.52100,-2.28598,131.61160,1.13710,0.00000,0.00000,0.00000,1.00000,0.00000,-9.41159,0.00000,0.00000,0.00000,4.00000,0.08005,-0.10078,-0.02925,0.03520,NaN,NaN,0.00000,38.95759,0.00380,-71.24300,-71.23500,1.95965,1.72509,2.03200,1.78900,-9.42744,-9.41150,-9.42759,-9.41461,-0.16163,56.45350,57.03977,79.47424,79.00363,-71.28985,-71.23285,-71.28243,-71.19241,2264.09200,2256.20300,2489.48100,2633.88500,0.00000,2.99687,3.81009,1.29295,44.02654,60.00000,88.00000
18749.00000,18.12062,80.14361,37.49800,354.15840,1.00000,0.00000,0.00000,0.00000,0.00000,550.79840,141.74080,2316.55600,-2.28275,131.60730,1.11880,0.00000,0.00000,0.00000,1.00000,0.00000,-9.43247,0.00000,0.00000,0.00000,4.00000,0.08010,-0.03517,-0.02956,-0.04218,NaN,NaN,0.00000,38.93611,0.00380,-71.41600,-71.40100,2.59560,1.51200,2.69200,1.56800,-9.45306,-9.43646,-9.45193,-9.43662,-0.17550,56.55518,56.97829,79.48899,78.96736,-71.48771,-71.37978,-71.47250,-71.36186,2262.59600,2319.73100,2413.81200,2633.72600,0.00000,3.00002,3.81223,1.29295,44.03863,60.00000,88.00000
18759.00000,18.14062,80.19604,37.51800,354.21080,1.00000,0.00000,0.00000,0.00000,0.00000,550.75980,141.73810,2316.59100,-2.27765,131.60090,1.10596,0.00000,0.00000,0.00000,1.00000,0.00000,-9.45368,0.00000,0.00000,0.00000,4.00000,0.08015,-0.09976,-0.02755,0.04072,NaN,NaN,0.00000,38.91467,0.00380,-71.58300,-71.57000,2.04482,1.58448,2.12000,1.64300,-9.46517,-9.46662,-9.46357,-9.46900,0.07332,56.61887,56.89645,79.47937,78.93571,-71.61630,-71.56480,-71.62216,-71.54738,2307.41000,2273.62400,2446.11000,2553.90500,0.00000,3.00375,3.81476,1.29295,44.05287,60.00000,88.00000
18769.00000,18.16062,80.24873,37.53800,354.26350,1.00000,0.00000,0.00000,0.00000,0.00000,550.72080,141.73530,2316.62600,-2.27194,131.60220,1.10783,0.00000,0.00000,0.00000,1.00000,0.00000,-9.47514,0.00000,0.00000,0.00000,4.00000,0.08020,0.07001,-0.02853,-0.01636,NaN,NaN,0.00000,38.89326,0.00380,-71.71900,-71.74100,-0.30731,-1.73310,1.92400,1.79700,-9.48370,-9.48819,-9.48864,-9.48680,-0.01200,56.57178,56.89791,79.43046,79.02106,-71.68237,-71.79044,-71.72548,-71.77339,2356.99400,2158.80500,2580.40100,2469.74100,0.00000,3.00326,3.81443,1.29295,44.05101,60.00000,88.00000
18779.00000,18.18062,80.30085,37.55800,354.31560,1.00000,0.00000,0.00000,0.00000,0.00000,550.68160,141.73250,2316.66100,-2.26593,131.60600,1.12553,0.00000,0.00000,0.00000,1.00000,0.00000,-9.49596,0.00000,0.00000,0.00000,4.00000,0.08025,-0.02486,-0.02843,-0.00257,NaN,NaN,0.00000,38.87189,0.00380,-71.92100,-71.90200,-1.81784,1.64994,1.88500,1.71100,-9.50167,-9.50551,-9.50682,-9.51210,0.06840,56.51662,56.98654,79.31945,79.13441,-71.89938,-71.98014,-71.89417,-71.89884,2458.41300,2235.50000,2639.41200,2449.93600,0.00000,3.00262,3.81399,1.29295,44.04854,60.00000,88.00000
18789.00000,18.20062,80.35301,37.57800,354.36780,1.00000,0.00000,0.00000,0.00000,0.00000,550.64240,141.72980,2316.69500,-2.26038,131.60950,1.13350,0.00000,0.00000,0.00000,1.00000,0.00000,-9.51649,0.00000,0.00000,0.00000,4.00000,0.08031,0.07000,-0.03001,-0.01949,NaN,NaN,0.00000,38.85054,0.00380,-72.06000,-72.03400,-2.24041,1.34887,2.32300,1.17000,-9.52424,-9.52169,-9.52645,-9.52897,0.02699,56.45525,56.96252,79.20798,79.18716,-72.05372,-72.10711,-72.06956,-72.03818,2381.84800,2229.80200,2610.43500,2481.78600,0.00000,3.00164,3.81333,1.29295,44.04482,60.00000,88.00000
18799.00000,18.22062,80.40589,37.59800,354.42070,1.00000,0.00000,0.00000,0.00000,0.00000,550.60320,141.72710,2316.72900,-2.25623,131.61030,1.12946,0.00000,0.00000,0.00000,1.00000,0.00000,-9.53619,0.00000,0.00000,0.00000,4.00000,0.08036,0.08281,-0.02760,0.07612,NaN,NaN,0.00000,38.82924,0.00380,-72.22000,-72.18000,-1.18729,2.19085,0.61600,2.27200,-9.54758,-9.54109,-9.54767,-9.54545,-0.05144,56.43153,56.91066,79.13319,79.18891,-72.22501,-72.24104,-72.20286,-72.18330,2294.34300,2275.04100,2576.87100,2523.39500,0.00000,3.00286,3.81416,1.29295,44.04947,60.00000,88.00000
18809.00000,18.24062,80.45870,37.61800,354.47350,1.00000,0.00000,0.00000,0.00000,0.00000,550.56370,141.72450,2316.76500,-2.25278,131.60600,1.12611,0.00000,0.00000,0.00000,1.00000,0.00000,-9.55719,0.00000,0.00000,0.00000,4.00000,0.08041,0.08536,-0.02914,0.00556,NaN,NaN,0.00000,38.80798,0.00380,-72.36900,-72.31000,1.59833,2.49032,1.65700,1.30400,-9.56343,-9.56570,-9.57030,-9.56124,-0.04000,56.51072,56.90691,79.11739,79.23287,-72.40538,-72.25774,-72.41856,-72.29272,2292.82300,2263.33800,2566.32000,2516.39700,0.00000,3.00335,3.81449,1.29295,44.05132,60.00000,88.00000
18819.00000,18.26062,80.51217,37.63800,354.52690,1.00000,0.00000,0.00000,0.00000,0.00000,550.52410,141.72190,2316.80000,-2.24893,131.60090,1.12593,0.00000,0.00000,0.00000,1.00000,0.00000,-9.57820,0.00000,0.00000,0.00000,4.00000,0.08046,-0.04453,-0.03047,-0.01848,NaN,NaN,0.00000,38.78675,0.00380,-72.51000,-72.49000,3.54182,1.83716,3.67300,1.90500,-9.59018,-9.58758,-9.58898,-9.58601,-0.01739,56.51683,56.86563,79.07861,79.24738,-72.51668,-72.45757,-72.58932,-72.44241,2305.59200,2232.59200,2566.87900,2461.52600,0.00000,3.00351,3.81460,1.29295,44.05194,60.00000,88.00000
18829.00000,18.28062,80.56567,37.65800,354.58040,1.00000,0.00000,0.00000,0.00000,0.00000,550.48450,141.71920,2316.83600,-2.24527,131.59700,1.12474,0.00000,0.00000,0.00000,1.00000,0.00000,-9.59800,0.00000,0.00000,0.00000,4.00000,0.08052,0.14402,-0.02841,-0.06367,NaN,NaN,0.00000,38.76554,0.00380,-72.65900,-72.63300,2.48638,-0.24635,0.33600,2.10700,-9.59657,-9.60963,-9.60697,-9.60727,0.05036,56.52013,56.84283,79.06428,79.25299,-72.70470,-72.67834,-72.65476,-72.62274,2321.30300,2184.20300,2521.15900,2542.33900,0.00000,2.95049,3.81088,1.29185,43.63748,61.00000,88.00000
18839.00000,18.30062,80.61926,37.67800,354.63400,1.00000,0.00000,0.00000,0.00000,0.00000,550.44480,141.71660,2316.87200,-2.24158,131.59930,1.12461,0.00000,0.00000,0.00000,1.00000,0.00000,-9.61739,0.00000,0.00000,0.00000,4.00000,0.08057,0.03664,-0.02293,0.06386,NaN,NaN,0.00000,38.74437,0.00380,-72.78700,-72.81100,-2.55241,-1.30542,2.64700,1.35300,-9.62708,-9.62756,-9.62706,-9.62201,-0.03649,56.53417,56.87293,79.08055,79.19002,-72.79595,-72.86610,-72.78485,-72.82742,2322.87000,2309.46100,2549.22800,2575.59500,0.00000,2.95033,3.81077,1.29185,43.63684,61.00000,88.00000
18849.00000,18.32062,80.67353,37.69800,354.68830,1.00000,0.00000,0.00000,0.00000,0.00000,550.40490,141.71390,2316.90800,-2.23627,131.60190,1.12632,0.00000,0.00000,0.00000,1.00000,0.00000,-9.63671,0.00000,0.00000,0.00000,4.00000,0.08062,-0.03485,-0.02666,-0.03991,NaN,NaN,0.00000,38.72324,0.00380,-72.97800,-72.96000,-0.73094,-1.84034,0.75800,1.90800,-9.64336,-9.65023,-9.64756,-9.64895,0.04413,56.55426,56.88256,79.12621,79.15148,-72.92929,-72.99233,-72.96634,-72.98878,2338.69500,2183.33800,2481.51300,2512.38700,0.00000,2.94928,3.81006,1.29185,43.63268,61.00000,88.00000
18859.00000,18.34062,80.72797,37.71800,354.74270,1.00000,0.00000,0.00000,0.00000,0.00000,550.36490,141.71130,2316.94400,-2.22977,131.60310,1.13073,0.00000,0.00000,0.00000,1.00000,0.00000,-9.65564,0.00000,0.00000,0.00000,4.00000,0.08068,0.01770,-0.02727,0.02817,NaN,NaN,0.00000,38.70215,0.00380,-73.10400,-73.09800,-3.51975,-0.87725,3.65000,0.90900,-9.66220,-9.67087,-9.66871,-9.66978,0.03612,56.50616,56.97218,79.15443,79.12636,-73.10121,-73.12785,-73.09836,-73.13799,2316.86900,2087.70000,2457.85800,2541.63500,0.00000,2.94677,3.80835,1.29185,43.62273,61.00000,88.00000
18869.00000,18.36062,80.78246,37.73800,354.79720,1.00000,0.00000,0.00000,0.00000,0.00000,550.32450,141.70850,2316.98100,-2.22186,131.60400,1.13196,0.00000,0.00000,0.00000,1.00000,0.00000,-9.67513,0.00000,0.00000,0.00000,4.00000,0.08073,-0.02081,-0.02660,0.03007,NaN,NaN,0.00000,38.68110,0.00380,-73.28900,-73.26600,-1.97397,-1.82141,2.04700,1.88900,-9.68282,-9.69493,-9.68708,-9.69524,0.07223,56.46551,57.08134,79.24310,79.11346,-73.27795,-73.33325,-73.25847,-73.28757,2384.42000,2195.51400,2467.55500,2559.19700,0.00000,2.94474,3.80698,1.29185,43.61471,61.00000,88.00000
18879.00000,18.38062,80.83690,37.75800,354.85170,1.00000,0.00000,0.00000,0.00000,0.00000,550.28420,141.70570,2317.01800,-2.21329,131.60500,1.12910,0.00000,0.00000,0.00000,1.00000,0.00000,-9.69410,0.00000,0.00000,0.00000,4.00000,0.08079,0.01762,-0.02556,0.02591,NaN,NaN,0.00000,38.66007,0.00380,-73.40700,-73.40600,-1.39124,-2.27427,1.44200,2.35800,-9.70176,-9.70520,-9.70455,-9.70753,0.01172,56.41982,57.06653,79.32266,79.10258,-73.42086,-73.43151,-73.41463,-73.41872,2412.05200,2270.30200,2480.97100,2581.88800,0.00000,2.94320,3.80593,1.29185,43.60860,61.00000,88.00000
18889.00000,18.40062,80.89138,37.77800,354.90620,1.00000,0.00000,0.00000,0.00000,0.00000,550.24390,141.70290,2317.05400,-2.20718,131.60570,1.13075,0.00000,0.00000,0.00000,1.00000,0.00000,-9.71270,0.00000,0.00000,0.00000,4.00000,0.08084,-0.03108,-0.02417,0.08028,NaN,NaN,0.00000,38.63908,0.00380,-73.53100,-73.51600,-0.32543,-1.01750,2.55400,1.47600,-9.71874,-9.71908,-9.71867,-9.72165,0.02632,56.35795,57.00835,79.34698,79.07042,-73.52272,-73.52192,-73.53117,-73.53667,2419.24300,2256.55500,2509.16300,2605.68300,0.00000,2.94401,3.80648,1.29185,43.61182,61.00000,88.00000
18899.00000,18.42062,80.94582,37.79800,354.96060,1.00000,0.00000,0.00000,0.00000,0.00000,550.20360,141.70030,2317.09100,-2.20377,131.60580,1.13676,0.00000,0.00000,0.00000,1.00000,0.00000,-9.73086,0.00000,0.00000,0.00000,4.00000,0.08090,0.03857,-0.02762,-0.00809,NaN,NaN,0.00000,38.61812,0.00380,-73.64300,-73.64200,0.15494,-1.26801,1.78900,1.63200,-9.73348,-9.73219,-9.73867,-9.74012,0.01650,56.31631,56.98365,79.34359,79.03201,-73.62215,-73.65214,-73.66002,-73.64863,2323.29700,2105.71100,2485.44800,2549.16200,0.00000,2.94312,3.80588,1.29185,43.60828,61.00000,88.00000
18909.00000,18.44062,81.00031,37.81800,355.01510,1.00000,0.00000,0.00000,0.00000,0.00000,550.16330,141.69780,2317.12700,-2.20136,131.60580,1.14292,0.00000,0.00000,0.00000,1.00000,0.00000,-9.74927,0.00000,0.00000,0.00000,4.00000,0.08095,-0.01221,-0.02459,0.08534,NaN,NaN,0.00000,38.59720,0.00380,-73.77000,-73.76800,1.82193,0.01714,0.79000,2.29100,-9.75303,-9.75779,-9.75283,-9.75954,0.07230,56.35533,57.00669,79.35441,79.04816,-73.82059,-73.77125,-73.79042,-73.77097,2370.57000,2190.56300,2517.73300,2508.30200,0.00000,2.94312,3.80588,1.29185,43.60828,61.00000,88.00000
18919.00000,18.46062,81.05475,37.83800,355.06950,1.00000,0.00000,0.00000,0.00000,0.00000,550.12290,141.69520,2317.16400,-2.19867,131.60550,1.14890,0.00000,0.00000,0.00000,1.00000,0.00000,-9.76866,0.00000,0.00000,0.00000,4.00000,0.08101,-0.03578,-0.02718,0.01997,NaN,NaN,0.00000,38.57632,0.00380,-73.90900,-73.92000,-1.72994,0.83195,2.74400,0.86200,-9.77182,-9.77354,-9.77799,-9.77458,0.00182,56.32746,56.98970,79.31697,79.07075,-73.94225,-73.90794,-73.93048,-73.93236,2328.37700,2162.46200,2509.38300,2423.52000,0.00000,2.94231,3.80533,1.29185,43.60507,61.00000,88.00000
18929.00000,18.48062,81.10942,37.85800,355.12420,1.00000,0.00000,0.00000,0.00000,0.00000,550.08260,141.69250,2317.20100,-2.19687,131.60550,1.15143,0.00000,0.00000,0.00000,1.00000,0.00000,-9.78802,0.00000,0.00000,0.00000,4.00000,0.08106,-0.00494,-0.02980,-0.03889,NaN,NaN,0.00000,38.55546,0.00380,-74.09700,-74.04400,2.82148,0.66186,2.92600,0.68600,-9.79905,-9.78976,-9.79962,-9.78554,-0.12246,56.37649,56.97122,79.30332,79.15139,-74.14644,-74.03844,-74.09261,-74.01986,2314.71900,2229.63500,2526.83500,2462.33900,0.00000,2.94353,3.80615,1.29185,43.60989,61.00000,88.00000
18939.00000,18.50062,81.16431,37.87800,355.17910,1.00000,0.00000,0.00000,0.00000,0.00000,550.04190,141.68990,2317.23700,-2.19617,131.60320,1.14834,0.00000,0.00000,0.00000,1.00000,0.00000,-9.80760,0.00000,0.00000,0.00000,4.00000,0.08111,0.02523,-0.02582,0.01652,NaN,NaN,0.00000,38.53464,0.00380,-74.20600,-74.19100,3.29182,1.19873,3.41400,1.24300,-9.81525,-9.81169,-9.81328,-9.81014,0.00323,56.45001,56.94988,79.26938,79.22816,-74.24480,-74.18980,-74.24564,-74.15704,2314.67600,2252.91100,2540.44400,2509.40600,0.00000,2.94377,3.80632,1.29185,43.61085,61.00000,88.00000
18949.00000,18.52062,81.21921,37.89800,355.23400,1.00000,0.00000,0.00000,0.00000,0.00000,550.00100,141.68730,2317.27400,-2.19601,131.60260,1.14802,0.00000,0.00000,0.00000,1.00000,0.00000,-9.82629,0.00000,0.00000,0.00000,4.00000,0.08117,0.06219,-0.02529,0.02792,NaN,NaN,0.00000,38.51385,0.00380,-74.36400,-74.32500,1.26467,1.84066,1.31100,1.90900,-9.82969,-9.83258,-9.82935,-9.83074,0.00705,56.51978,56.90986,79.21517,79.23126,-74.37567,-74.35535,-74.35760,-74.33820,2304.86300,2274.34400,2622.55100,2551.64700,0.00000,2.94410,3.80654,1.29185,43.61214,61.00000,88.00000
18959.00000,18.54062,81.27410,37.91800,355.28890,1.00000,0.00000,0.00000,0.00000,0.00000,549.96010,141.68470,2317.31100,-2.19510,131.60330,1.14880,0.00000,0.00000,0.00000,1.00000,0.00000,-9.84492,0.00000,0.00000,0.00000,4.00000,0.08122,-0.02186,-0.03121,-0.04991,NaN,NaN,0.00000,38.49310,0.00380,-74.50600,-74.50400,-4.40539,-0.87715,4.56900,0.90900,-9.85729,-9.85210,-9.85667,-9.85410,-0.01194,56.54582,56.92875,79.16737,79.17711,-74.47112,-74.46535,-74.51095,-74.53116,2239.52400,2095.73700,2539.85800,2587.48000,0.00000,2.94450,3.80681,1.29185,43.61375,61.00000,88.00000
18969.00000,18.56062,81.32921,37.93800,355.34400,1.00000,0.00000,0.00000,0.00000,0.00000,549.91930,141.68200,2317.34700,-2.18994,131.60300,1.14673,0.00000,0.00000,0.00000,1.00000,0.00000,-9.86404,0.00000,0.00000,0.00000,4.00000,0.08128,-0.03476,-0.02572,0.08867,NaN,NaN,0.00000,38.47238,0.00380,-74.69700,-74.69200,3.32384,1.56187,3.44700,1.61900,-9.88040,-9.87742,-9.87582,-9.88097,0.02213,56.57211,56.97551,79.18525,79.12886,-74.72635,-74.63441,-74.73260,-74.68708,2309.64600,2133.65000,2530.16500,2585.55300,0.00000,2.94523,3.80731,1.29185,43.61664,61.00000,88.00000
18979.00000,18.58062,81.38410,37.95800,355.39890,1.00000,0.00000,0.00000,0.00000,0.00000,549.87830,141.67920,2317.38400,-2.18079,131.60260,1.14507,0.00000,0.00000,0.00000,1.00000,0.00000,-9.88332,0.00000,0.00000,0.00000,4.00000,0.08133,0.01075,-0.02509,0.01132,NaN,NaN,0.00000,38.45169,0.00380,-74.86700,-74.87000,-1.04699,0.84182,2.40300,1.33200,-9.90131,-9.90402,-9.90001,-9.89955,-0.02266,56.56096,57.03282,79.24405,79.08929,-74.89977,-74.83713,-74.86776,-74.87397,2405.39100,2184.86700,2499.23100,2543.93700,0.00000,2.94572,3.80764,1.29185,43.61856,61.00000,88.00000
18989.00000,18.60062,81.43904,37.97800,355.45380,1.00000,0.00000,0.00000,0.00000,0.00000,549.83740,141.67630,2317.42100,-2.17047,131.60370,1.14074,0.00000,0.00000,0.00000,1.00000,0.00000,-9.90280,0.00000,0.00000,0.00000,4.00000,0.08139,0.00542,-0.02657,0.02446,NaN,NaN,0.00000,38.43104,0.00380,-74.99100,-75.00900,-3.34865,-1.85466,1.06500,1.92300,-9.91264,-9.92614,-9.91342,-9.92177,0.09368,56.50863,57.06429,79.32577,79.10675,-74.99235,-75.02996,-74.98096,-75.06212,2395.66700,2224.55900,2426.20600,2522.14600,0.00000,2.94661,3.80824,1.29185,43.62209,61.00000,88.00000
18999.00000,18.62062,81.49398,37.99800,355.50880,1.00000,0.00000,0.00000,0.00000,0.00000,549.79640,141.67350,2317.45700,-2.16129,131.60530,1.13468,0.00000,0.00000,0.00000,1.00000,0.00000,-9.92347,0.00000,0.00000,0.00000,4.00000,0.08144,0.08035,-0.03249,-0.05180,NaN,NaN,0.00000,38.41041,0.00380,-75.16600,-75.12700,-0.37930,-1.60218,2.43400,1.66100,-9.92996,-9.93703,-9.93108,-9.93770,0.07386,56.49081,57.04740,79.42903,79.24738,-75.15317,-75.16137,-75.11781,-75.16183,2348.59500,2193.19100,2433.21700,2329.47300,0.00000,2.94774,3.80901,1.29185,43.62658,61.00000,88.00000
19009.00000,18.64062,81.54915,38.01800,355.56390,1.00000,0.00000,0.00000,0.00000,0.00000,549.75550,141.67070,2317.49400,-2.15720,131.60720,1.11978,0.00000,0.00000,0.00000,1.00000,0.00000,-9.94569,0.00000,0.00000,0.00000,4.00000,0.08150,0.08285,-0.03161,-0.00766,NaN,NaN,0.00000,38.38982,0.00380,-75.25300,-75.23100,-0.73996,-2.28175,-0.05100,2.36600,-9.94838,-9.95582,-9.94554,-9.95279,0.08914,56.51528,57.00603,79.48798,79.40408,-75.25210,-75.29826,-75.18248,-75.28603,2300.64900,2212.81300,2377.29100,2392.48400,0.00000,2.94831,3.80940,1.29185,43.62883,61.00000,88.00000
