Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
23809.00000,26.04269,1090.64800,47.61800,1390.34600,1.00000,0.00000,0.00000,0.00000,0.00000,1380.82000,97.33128,2309.95600,2.51208,142.77600,-3.63101,92.23199,0.00000,0.00000,1.00000,0.00000,61.00875,5124.00000,0.00000,0.00000,4.00000,1.09034,1.45447,-0.43866,0.09732,NaN,NaN,-21.65700,503.28030,2.57822,460.48700,454.31500,-47.56275,-493.71830,-41.39200,-429.66900,63.04058,58.06499,60.04440,59.15584,59.82673,38.26654,58.30523,67.39500,86.83923,479.79290,440.99560,460.08440,447.76390,7459.55500,1639.90100,1600.09900,951.43320,0.00000,3.15696,3.64412,1.30056,46.41857,50.00000,88.00000
23819.00000,26.06269,1090.98400,47.63800,1390.68200,1.00000,0.00000,0.00000,0.00000,0.00000,1381.01400,97.32339,2309.67900,2.55993,143.98040,-3.77255,81.73800,0.00000,0.00000,1.00000,0.00000,60.61885,4541.00000,0.00000,0.00000,4.00000,1.09068,1.77979,-0.35691,-0.01742,NaN,NaN,-21.18500,503.08770,2.57811,459.26500,444.11100,-40.26675,-358.07720,-35.04300,-348.74600,63.25255,57.55562,57.06980,57.16175,67.21811,44.71770,58.81998,67.15414,86.04145,479.95230,438.32820,441.99860,442.52000,9066.41000,1696.73100,407.49020,1470.27500,0.00000,3.06646,3.66644,1.29930,45.54436,55.00000,88.00000
23829.00000,26.08269,1091.31900,47.65800,1391.01700,1.00000,0.00000,0.00000,0.00000,0.00000,1381.19800,97.31676,2309.39800,2.55321,145.32670,-3.85944,71.24400,0.00000,0.00000,1.00000,0.00000,60.24816,3958.00000,0.00000,0.00000,4.00000,1.09102,1.68335,-0.53620,-0.00832,NaN,NaN,-20.41600,502.89530,2.57799,456.89200,427.95400,-31.27566,-489.85650,-27.21800,-491.08500,63.20274,57.03010,58.21586,57.11782,68.15454,48.50972,59.27861,67.87768,85.40108,481.70650,431.74020,429.53970,428.28820,5966.98200,1053.15800,4386.98300,1388.75200,0.00000,2.85925,3.69458,1.29526,43.62712,60.00000,86.00000
23839.00000,26.10269,1091.65100,47.67800,1391.34900,1.00000,0.00000,0.00000,0.00000,0.00000,1381.37500,97.31043,2309.11400,2.52749,146.68860,-3.76279,60.73200,0.00000,0.00000,1.00000,0.00000,59.77270,3374.00000,0.00000,0.00000,4.00000,1.09135,1.43950,-0.39848,0.12481,NaN,NaN,-21.06900,502.70310,2.57788,453.55800,442.16900,-24.40800,-582.94360,-21.24100,-507.31900,62.54311,56.80390,60.17206,57.28461,64.00700,50.07351,60.00486,68.77172,85.49503,477.30010,429.19360,453.33490,431.84100,5025.92600,627.13780,5167.70300,859.52370,0.00000,2.59052,3.69132,1.28936,41.23829,65.00000,86.00000
23849.00000,26.12269,1091.98100,47.69800,1391.67900,1.00000,0.00000,0.00000,0.00000,0.00000,1381.54600,97.30331,2308.83100,2.52227,147.97530,-3.64850,50.23800,0.00000,0.00000,1.00000,0.00000,59.37926,2791.00000,0.00000,0.00000,4.00000,1.09168,0.79265,-0.24013,-0.17763,NaN,NaN,-21.12500,502.51110,2.57776,449.60900,443.67500,-31.94168,-496.44130,-27.79700,-432.03800,62.07427,56.40540,59.13419,57.26315,62.63937,51.80624,60.41417,67.88912,85.82756,471.95240,426.69840,454.57890,431.92580,2998.52200,1311.72600,2695.68500,657.75510,0.00000,2.29807,3.65834,1.28240,38.58153,68.00000,86.00000
23859.00000,26.14269,1092.30900,47.71800,1392.00700,1.00000,0.00000,0.00000,0.00000,0.00000,1381.71400,97.29474,2308.54700,2.54686,149.22890,-3.64108,39.74400,0.00000,0.00000,1.00000,0.00000,59.08302,2208.00000,0.00000,0.00000,4.00000,1.09201,1.08055,-0.21185,-0.32752,NaN,NaN,-20.81700,502.31940,2.57765,446.35000,437.24200,-36.23162,-493.50780,-31.53100,-429.48500,61.68391,56.15420,58.27549,57.06160,59.16180,51.86868,60.06375,68.24619,86.08326,468.20070,424.08560,443.11050,430.85290,238.37040,1491.77000,3672.09800,836.01660,0.00000,2.21201,3.64062,1.27991,37.79516,69.00000,87.00000
23869.00000,26.16269,1092.63500,47.73800,1392.33300,1.00000,0.00000,0.00000,0.00000,0.00000,1381.87900,97.28428,2308.26400,2.59826,150.40640,-3.63144,29.23200,0.00000,0.00000,1.00000,0.00000,58.80293,1624.00000,0.00000,0.00000,4.00000,1.09234,1.90981,-0.32650,-0.10483,NaN,NaN,-20.76700,502.12780,2.57753,443.66200,436.39600,-38.03555,-541.69530,-33.10100,-471.42100,61.14464,55.99029,58.94418,57.15495,56.10759,52.03864,59.30567,70.06082,86.79110,463.60660,423.33700,443.68310,429.76310,3279.41900,2038.86100,7410.37900,78.45184,0.00000,2.30955,3.66736,1.28156,38.64122,67.00000,88.00000
23879.00000,26.18269,1092.95800,47.75800,1392.65700,1.00000,0.00000,0.00000,0.00000,0.00000,1382.03800,97.27270,2307.98000,2.65992,151.52240,-3.44238,18.73800,0.00000,0.00000,1.00000,0.00000,58.44902,1041.00000,0.00000,0.00000,4.00000,1.09267,1.68990,-0.36681,0.22286,NaN,NaN,-20.95800,501.93650,2.57742,441.99600,440.79100,-44.77917,-540.64140,-38.97000,-470.50400,60.67088,55.84480,59.02436,57.84844,52.12891,52.10808,58.27540,72.17580,87.82667,461.32230,422.30340,449.30530,432.69460,4326.42400,2277.56300,9340.18200,0.00000,0.00000,2.43974,3.65697,1.28534,40.01733,65.00000,89.00000
23889.00000,26.20269,1093.28100,47.77800,1392.97900,1.00000,0.00000,0.00000,0.00000,0.00000,1382.19200,97.26129,2307.69600,2.71636,152.55950,-3.21393,8.24400,0.00000,0.00000,1.00000,0.00000,58.08324,458.00000,0.00000,0.00000,4.00000,1.09299,1.34570,-0.30176,0.21913,NaN,NaN,-21.02000,501.74540,2.57731,440.01700,442.38900,-46.44105,-518.20340,-40.41600,-450.97700,60.17030,55.73457,58.45044,58.44005,47.94146,51.75012,57.12855,72.76035,88.54505,458.03190,421.65700,447.54050,437.20550,4160.70700,2469.38500,7205.62700,0.00000,0.00000,2.55633,3.61679,1.28926,41.41069,64.00000,91.00000
23899.00000,26.22269,1093.60100,47.79800,1393.29900,1.00000,0.00000,0.00000,0.00000,0.00000,1382.34300,97.25089,2307.41100,2.75791,153.51480,-3.07459,0.00000,0.00000,0.00000,1.00000,0.00000,57.77091,0.00000,0.00000,0.00000,4.00000,1.09331,1.34152,-0.24962,0.07465,NaN,NaN,-20.98800,501.55460,2.57719,437.91300,441.90900,-47.81232,-511.47710,-41.60900,-445.12300,59.75526,55.62402,58.01328,58.66418,45.01515,51.95943,56.00607,72.66071,89.08206,454.29570,421.19350,442.09450,441.60490,3193.98800,2764.51900,5664.42100,0.00000,0.00000,2.62110,3.57862,1.29139,42.27775,64.00000,94.00000
23909.00000,26.24269,1093.92000,47.81800,1393.61800,1.00000,0.00000,0.00000,0.00000,0.00000,1382.48900,97.24141,2307.12700,2.77523,154.41450,-2.98193,0.00000,0.00000,0.00000,1.00000,0.00000,57.50076,0.00000,0.00000,0.00000,4.00000,1.09363,0.95486,-0.19315,-0.12415,NaN,NaN,-20.88900,501.36380,2.57708,435.75700,439.94800,-49.82446,-395.62700,-43.36000,-435.17800,59.43472,55.46615,57.54727,58.17371,43.50256,52.71587,55.13459,71.49831,89.58971,450.91180,420.31520,439.68670,439.74830,2530.94500,2468.27300,3420.37000,0.00000,0.00000,2.55816,3.49835,1.29097,42.23817,64.00000,96.00000
23919.00000,26.26269,1094.23900,47.83800,1393.93700,1.00000,0.00000,0.00000,0.00000,0.00000,1382.63200,97.23238,2306.84100,2.76566,155.29520,-2.87351,0.00000,0.00000,0.00000,1.00000,0.00000,57.28519,0.00000,0.00000,0.00000,4.00000,1.09395,0.40623,-0.00881,-0.21154,NaN,NaN,-20.57900,501.17340,2.57696,433.72500,433.22300,-49.19429,-173.51720,-42.81200,-379.12900,59.41119,55.15089,55.79484,56.23057,47.38022,54.18357,54.61836,66.92195,89.75229,448.76960,418.45760,431.79570,432.19270,1770.94000,2781.21700,233.02170,0.00000,0.00000,2.57586,3.45838,1.29235,42.68740,63.00000,96.00000
23929.00000,26.28269,1094.55700,47.85800,1394.25500,1.00000,0.00000,0.00000,0.00000,0.00000,1382.77100,97.22317,2306.55400,2.73018,156.24720,-2.82297,0.00000,0.00000,0.00000,1.00000,0.00000,57.15244,0.00000,0.00000,0.00000,4.00000,1.09427,1.52306,-0.26467,-0.20459,NaN,NaN,-19.76600,500.98310,2.57685,432.49500,415.48800,-46.54695,-263.82400,-40.50800,-408.20300,59.29288,54.92546,55.22297,55.29631,48.23284,55.49449,54.01006,65.64802,89.99142,448.63100,416.25920,415.71900,414.79850,3060.20700,2848.51600,4583.14900,0.00000,0.00000,2.61209,3.47716,1.29336,42.89676,61.00000,94.00000
23939.00000,26.30269,1094.87200,47.87800,1394.57000,1.00000,0.00000,0.00000,0.00000,0.00000,1382.90400,97.21337,2306.26700,2.68245,157.20890,-2.66486,0.00000,0.00000,0.00000,1.00000,0.00000,56.85583,0.00000,0.00000,0.00000,4.00000,1.09459,1.92359,-0.37146,0.37631,NaN,NaN,-20.10900,500.79310,2.57673,431.04400,423.13600,-40.56129,-601.06390,-35.29900,-523.08800,58.82010,54.75027,57.07896,55.97105,44.65206,54.25122,54.05417,66.55097,90.06065,446.88220,414.94320,429.43950,418.44550,4523.37200,2647.89200,9748.42300,0.00000,0.00000,2.70795,3.52570,1.29506,43.44091,59.00000,92.00000
23949.00000,26.32269,1095.18600,47.89800,1394.88400,1.00000,0.00000,0.00000,0.00000,0.00000,1383.03200,97.20427,2305.97900,2.62845,158.10040,-2.43347,0.00000,0.00000,0.00000,1.00000,0.00000,56.49698,0.00000,0.00000,0.00000,4.00000,1.09490,1.76520,-0.34289,0.34273,NaN,NaN,-20.37600,500.60320,2.57662,429.15200,429.20500,-41.20155,-528.21720,-35.85600,-459.69200,58.25356,54.57895,56.81653,56.57497,40.59957,52.33458,54.11712,66.91989,90.00462,444.25080,413.58350,435.36040,423.18030,4325.92000,2251.82600,8560.38700,0.00000,0.00000,2.78409,3.53692,1.29667,44.04501,57.00000,92.00000
23959.00000,26.34269,1095.49800,47.91800,1395.19700,1.00000,0.00000,0.00000,0.00000,0.00000,1383.15600,97.19641,2305.69100,2.57935,158.91680,-2.31760,0.00000,0.00000,0.00000,1.00000,0.00000,56.17909,0.00000,0.00000,0.00000,4.00000,1.09522,1.23661,-0.22728,0.27301,NaN,NaN,-20.36600,500.41370,2.57650,426.28900,429.32900,-47.96146,-507.04860,-41.73900,-441.26900,57.93716,54.34190,56.16582,56.90237,40.38673,52.15409,54.05799,64.92397,90.00430,440.27270,412.09110,430.71730,427.61040,3935.24500,2868.64700,4273.05600,0.00000,0.00000,2.85182,3.50256,1.29857,44.87956,56.00000,94.00000
23969.00000,26.36269,1095.80900,47.93800,1395.50700,1.00000,0.00000,0.00000,0.00000,0.00000,1383.27400,97.18974,2305.40200,2.52051,159.72650,-2.32474,0.00000,0.00000,0.00000,1.00000,0.00000,55.93714,0.00000,0.00000,0.00000,4.00000,1.09553,1.40846,-0.26606,0.05176,NaN,NaN,-20.21000,500.22430,2.57639,424.60700,426.01000,-49.86491,-380.07600,-43.39600,-432.06200,57.69286,54.14058,55.97837,56.58850,39.72672,52.33565,53.80479,64.77415,89.99419,438.57710,410.36030,425.88670,425.75780,2782.34900,2844.58400,5878.86500,0.00000,0.00000,2.87115,3.51540,1.29857,44.95624,56.00000,93.00000
23979.00000,26.38269,1096.11900,47.95800,1395.81700,1.00000,0.00000,0.00000,0.00000,0.00000,1383.38700,97.18406,2305.11300,2.44030,160.51820,-2.34113,0.00000,0.00000,0.00000,1.00000,0.00000,55.68040,0.00000,0.00000,0.00000,4.00000,1.09584,1.63539,-0.11258,0.03469,NaN,NaN,-20.19200,500.03510,2.57628,422.39300,425.86500,-44.82970,-459.62750,-39.01400,-452.17000,57.24371,54.05166,56.01659,56.23327,35.74221,53.10890,53.90891,65.63824,89.98722,435.02330,409.38190,425.85510,425.90110,2298.93000,2360.42400,6385.74100,634.30590,0.00000,2.88349,3.57254,1.29753,44.66350,58.00000,92.00000
23989.00000,26.40269,1096.42700,47.97800,1396.12600,1.00000,0.00000,0.00000,0.00000,0.00000,1383.49600,97.17831,2304.82300,2.36254,161.23040,-2.26422,0.00000,0.00000,0.00000,1.00000,0.00000,55.49737,0.00000,0.00000,0.00000,4.00000,1.09615,1.69207,-0.11642,0.11367,NaN,NaN,-20.01300,499.84610,2.57616,420.29000,422.08800,-50.08051,-487.42920,-43.58300,-424.19500,56.82707,54.12387,55.76286,55.17798,30.67137,53.65896,54.73959,66.29095,89.74767,431.32390,409.03140,425.01500,418.53680,3241.06400,1686.22800,5522.44500,603.80770,0.00000,2.83042,3.61652,1.29540,43.90332,59.00000,92.00000
23999.00000,26.42269,1096.73500,47.99800,1396.43400,1.00000,0.00000,0.00000,0.00000,0.00000,1383.60100,97.17194,2304.53300,2.30008,161.84390,-2.07840,0.00000,0.00000,0.00000,1.00000,0.00000,55.35988,0.00000,0.00000,0.00000,4.00000,1.09646,1.39311,-0.14364,-0.09031,NaN,NaN,-19.85700,499.65740,2.57605,419.17400,418.73200,-53.22914,-507.43850,-46.32300,-441.60900,56.53069,54.14129,55.49488,55.11304,26.83092,53.55501,55.91321,67.01923,89.67439,429.13870,409.07670,423.08710,414.27410,3860.25300,1223.98400,5210.61500,180.62480,0.00000,2.83262,3.59564,1.29575,44.06509,59.00000,93.00000
24009.00000,26.44269,1097.04200,48.01800,1396.74000,1.00000,0.00000,0.00000,0.00000,0.00000,1383.70300,97.16513,2304.24200,2.24490,162.37950,-1.93140,0.00000,0.00000,0.00000,1.00000,0.00000,55.22010,0.00000,0.00000,0.00000,4.00000,1.09677,1.29769,-0.13378,-0.15650,NaN,NaN,-19.82500,499.46880,2.57593,418.18800,418.11800,-51.89692,-509.31330,-45.16400,-443.24000,56.25707,54.16049,55.26202,55.03733,23.38746,53.06816,56.96479,68.02639,89.57055,427.47660,408.72670,420.70650,415.23590,3801.14100,1188.02300,4513.36000,458.86570,0.00000,2.83991,3.57831,1.29604,44.24765,59.00000,94.00000
24019.00000,26.46269,1097.34900,48.03800,1397.04700,1.00000,0.00000,0.00000,0.00000,0.00000,1383.80200,97.15815,2303.95200,2.18175,162.84570,-1.84778,0.00000,0.00000,0.00000,1.00000,0.00000,55.09401,0.00000,0.00000,0.00000,4.00000,1.09707,1.42881,-0.13605,0.02711,NaN,NaN,-19.73200,499.28050,2.57582,417.31200,416.14700,-54.04262,-506.36900,-47.03100,-440.67800,55.98358,54.22981,55.10471,54.58829,19.45381,52.34626,57.85003,69.10774,88.97877,425.50050,409.03890,418.95280,413.02560,4301.46200,1031.84700,4367.87800,897.18360,0.00000,2.83813,3.53363,1.29644,44.54229,59.00000,94.00000
24029.00000,26.48269,1097.65500,48.05800,1397.35300,1.00000,0.00000,0.00000,0.00000,0.00000,1383.89700,97.15122,2303.66100,2.10296,163.23140,-1.77509,0.00000,0.00000,0.00000,1.00000,0.00000,54.97313,0.00000,0.00000,0.00000,4.00000,1.09738,1.38627,-0.14700,0.05602,NaN,NaN,-19.63400,499.09240,2.57570,416.76900,414.01500,-52.28378,-512.72500,-45.50100,-446.20900,55.66705,54.34627,54.91048,54.42915,14.58104,51.25925,58.73034,70.14761,87.66792,423.59450,409.80810,417.48440,410.41590,4472.25000,917.23650,4052.71600,1279.90200,0.00000,2.91577,3.61727,1.29667,44.63111,58.00000,91.00000
24039.00000,26.50269,1097.95900,48.07800,1397.65700,1.00000,0.00000,0.00000,0.00000,0.00000,1383.99000,97.14458,2303.37000,2.00768,163.52200,-1.70627,0.00000,0.00000,0.00000,1.00000,0.00000,54.85524,0.00000,0.00000,0.00000,4.00000,1.09769,1.57215,-0.16589,0.24713,NaN,NaN,-19.59900,498.90450,2.57559,415.90800,413.31000,-53.02961,-517.07660,-46.15000,-449.99700,55.31847,54.46040,54.81678,54.50695,9.04969,50.28418,59.53693,70.84364,85.83704,421.25530,410.49400,415.74960,410.80850,4586.45500,920.14530,5357.80800,1821.52000,0.00000,2.93406,3.68962,1.29547,44.29649,58.00000,87.00000
24049.00000,26.52269,1098.26400,48.09800,1397.96200,1.00000,0.00000,0.00000,0.00000,0.00000,1384.08000,97.13819,2303.07900,1.90790,163.70070,-1.63730,0.00000,0.00000,0.00000,1.00000,0.00000,54.73712,0.00000,0.00000,0.00000,4.00000,1.09799,1.03776,-0.15774,0.33369,NaN,NaN,-19.61500,498.71680,2.57547,414.90900,413.79600,-52.53404,-516.32740,-45.71800,-449.34500,54.89537,54.58152,54.52437,54.60204,3.71250,49.73265,60.01735,70.38107,83.93681,418.13390,411.56380,415.29850,412.18300,4519.17900,1110.57200,5559.59100,2199.76500,0.00000,2.95856,3.78681,1.29299,43.86058,58.00000,84.00000
24059.00000,26.54269,1098.56800,48.11800,1398.26600,1.00000,0.00000,0.00000,0.00000,0.00000,1384.16900,97.13181,2302.78700,1.83806,163.77300,-1.68109,0.00000,0.00000,0.00000,1.00000,0.00000,54.62294,0.00000,0.00000,0.00000,4.00000,1.09830,0.63500,-0.14892,0.25065,NaN,NaN,-19.57600,498.52930,2.57536,413.72900,413.03600,-50.75079,-510.75150,-44.16600,-444.49200,54.58773,54.55705,54.27675,54.51587,0.92821,49.88849,59.93345,70.18358,81.74249,415.27800,411.99910,413.22380,412.64790,3548.47000,1614.26400,4226.66100,2826.60500,0.00000,2.93887,3.84678,1.29037,43.31004,59.00000,83.00000
24069.00000,26.56269,1098.87100,48.13800,1398.56900,1.00000,0.00000,0.00000,0.00000,0.00000,1384.25600,97.12527,2302.49700,1.80826,163.79070,-1.84876,0.00000,0.00000,0.00000,1.00000,0.00000,54.51580,0.00000,0.00000,0.00000,4.00000,1.09860,0.32262,-0.15303,-0.00302,NaN,NaN,-19.49800,498.34210,2.57525,412.41200,411.44200,-49.54574,-287.37540,-43.11800,-443.05400,54.38527,54.46492,54.18772,54.26957,0.00199,50.65799,59.24782,71.09952,79.87672,412.65540,411.96460,411.15170,411.50530,2709.87800,2188.60500,2822.37800,3092.11100,0.00000,2.98067,3.89508,1.28946,43.35050,60.00000,83.00000
24079.00000,26.58269,1099.17300,48.15800,1398.87100,1.00000,0.00000,0.00000,0.00000,0.00000,1384.34300,97.11837,2302.20700,1.80837,163.79120,-2.01245,0.00000,0.00000,0.00000,1.00000,0.00000,54.40951,0.00000,0.00000,0.00000,4.00000,1.09890,0.13144,-0.15791,-0.07944,NaN,NaN,-19.42700,498.15500,2.57513,411.28600,409.99200,-18.12126,0.11412,-46.93400,-445.55100,54.28590,54.32154,54.15188,54.10367,-0.03290,51.45994,58.42772,72.68155,78.73690,411.22630,411.25890,409.78410,410.03730,2813.53500,2462.54300,2065.81300,2955.59100,0.00000,2.96087,3.89373,1.28929,43.19533,59.00000,84.00000
24089.00000,26.60269,1099.47500,48.17800,1399.17300,1.00000,0.00000,0.00000,0.00000,0.00000,1384.42700,97.11134,2301.91600,1.81542,163.79030,-2.10733,0.00000,0.00000,0.00000,1.00000,0.00000,54.29903,0.00000,0.00000,0.00000,4.00000,1.09920,0.06152,-0.16007,0.00253,NaN,NaN,-19.37800,497.96820,2.57502,410.67900,408.95800,11.52628,120.53640,-47.84300,-447.15100,54.21080,54.23300,54.08970,54.00399,0.10107,51.99131,57.49854,74.29871,78.26740,410.62210,410.64360,408.88060,408.94310,2964.98700,2515.96600,2190.39300,2815.21400,0.00000,3.03222,3.86557,1.29200,43.95933,59.00000,85.00000
24099.00000,26.62269,1099.77500,48.19800,1399.47300,1.00000,0.00000,0.00000,0.00000,0.00000,1384.51200,97.10468,2301.62700,1.80805,163.79310,-2.14648,0.00000,0.00000,0.00000,1.00000,0.00000,54.18638,0.00000,0.00000,0.00000,4.00000,1.09951,0.00825,-0.15912,-0.00742,NaN,NaN,-19.34700,497.78160,2.57490,410.03100,408.34200,-26.63182,84.21863,-46.06300,-449.07600,54.10797,54.14090,53.98419,53.92413,0.19436,52.43924,56.98815,75.39028,78.06429,410.01420,409.94340,408.30970,408.26110,2903.35900,2455.59000,2388.63300,2785.82900,0.00000,3.03929,3.87045,1.29200,43.98560,59.00000,85.00000
24109.00000,26.64269,1100.07500,48.21800,1399.77300,1.00000,0.00000,0.00000,0.00000,0.00000,1384.59500,97.09843,2301.33900,1.78871,163.79940,-2.17554,0.00000,0.00000,0.00000,1.00000,0.00000,54.07522,0.00000,0.00000,0.00000,4.00000,1.09981,0.01061,-0.15461,0.01015,NaN,NaN,-19.31300,497.59510,2.57479,409.18000,407.66600,-48.22043,52.83379,-46.65200,-447.98600,53.99543,54.02982,53.87257,53.83001,0.08886,52.90654,56.74168,76.17003,77.93442,409.11610,409.13270,407.62190,407.59210,2737.36100,2406.33400,2398.60000,2841.03300,0.00000,3.04731,3.87597,1.29200,44.01541,59.00000,85.00000
24119.00000,26.66269,1100.37500,48.23800,1400.07300,1.00000,0.00000,0.00000,0.00000,0.00000,1384.67800,97.09228,2301.05000,1.76555,163.80230,-2.20685,0.00000,0.00000,0.00000,1.00000,0.00000,53.96466,0.00000,0.00000,0.00000,4.00000,1.10011,0.03419,-0.15600,0.10322,NaN,NaN,-19.27600,497.40890,2.57467,408.28700,406.94600,-23.32658,41.33585,-45.27700,-449.05300,53.88757,53.90393,53.75759,53.73232,0.03828,53.41533,56.48634,76.61569,77.81485,408.19660,408.21300,406.93720,406.87660,2568.98400,2529.47200,2909.84400,2882.23700,0.00000,3.04775,3.87628,1.29200,44.01701,60.00000,85.00000
24129.00000,26.68269,1100.67500,48.25800,1400.37300,1.00000,0.00000,0.00000,0.00000,0.00000,1384.76200,97.08605,2300.76200,1.74831,163.80250,-2.24640,0.00000,0.00000,0.00000,1.00000,0.00000,53.85282,0.00000,0.00000,0.00000,4.00000,1.10041,0.03839,-0.15718,0.00212,NaN,NaN,-19.23900,497.22290,2.57456,407.31700,406.22400,2.85767,5.59491,-45.51400,-446.45600,53.77401,53.76659,53.62073,53.62043,0.07984,53.90295,56.18572,76.77367,77.75822,407.23060,407.26720,406.17290,406.13070,2530.53000,2474.78800,2850.19500,2893.92200,0.00000,3.00038,3.89899,1.29014,43.48774,60.00000,84.00000
24139.00000,26.70269,1100.97300,48.27800,1400.67100,1.00000,0.00000,0.00000,0.00000,0.00000,1384.84500,97.07968,2300.47500,1.74296,163.80370,-2.29361,0.00000,0.00000,0.00000,1.00000,0.00000,53.74187,0.00000,0.00000,0.00000,4.00000,1.10071,0.01386,-0.15560,-0.00767,NaN,NaN,-19.19300,497.03710,2.57444,406.35200,405.30200,15.23943,-0.17133,-44.77400,-446.35400,53.64760,53.62847,53.49056,53.48743,0.07809,54.34576,55.99901,76.95943,77.62366,406.24490,406.26090,405.20630,405.25670,2234.33500,2513.03200,2770.59500,2929.65800,0.00000,3.00074,3.89929,1.29014,43.48882,60.00000,85.00000
24149.00000,26.72269,1101.27000,48.29800,1400.96800,1.00000,0.00000,0.00000,0.00000,0.00000,1384.92800,97.07301,2300.18900,1.75292,163.80580,-2.32324,0.00000,0.00000,0.00000,1.00000,0.00000,53.63300,0.00000,0.00000,0.00000,4.00000,1.10100,-0.09579,-0.15030,0.07336,NaN,NaN,-19.14100,496.85150,2.57433,405.23300,404.23700,16.98395,0.50549,-46.31000,-443.91500,53.52403,53.49689,53.35033,53.35994,0.14204,54.80018,55.86088,77.17097,77.68461,405.16780,405.18490,404.13180,404.15800,2337.23900,2657.67200,2700.08700,2721.88600,0.00000,3.00498,3.88066,1.29093,43.64131,60.00000,85.00000
24159.00000,26.74269,1101.56700,48.31800,1401.26500,1.00000,0.00000,0.00000,0.00000,0.00000,1385.01000,97.06605,2299.90300,1.77500,163.80880,-2.34012,0.00000,0.00000,0.00000,1.00000,0.00000,53.52439,0.00000,0.00000,0.00000,4.00000,1.10130,-0.03598,-0.15768,-0.11383,NaN,NaN,-19.08600,496.66620,2.57422,404.38900,403.11400,33.45714,-15.83780,-47.05400,-445.16100,53.42473,53.38803,53.22953,53.24332,0.05852,55.13135,55.63983,77.43597,77.93853,404.33190,404.37450,402.99310,403.06160,2273.83700,2758.75700,2518.66600,2398.39900,0.00000,3.00769,3.86084,1.29167,43.78941,60.00000,87.00000
24169.00000,26.76269,1101.86400,48.33800,1401.56200,1.00000,0.00000,0.00000,0.00000,0.00000,1385.09200,97.05898,2299.61800,1.79700,163.81000,-2.36179,0.00000,0.00000,0.00000,1.00000,0.00000,53.41602,0.00000,0.00000,0.00000,4.00000,1.10160,-0.02694,-0.14966,-0.10229,NaN,NaN,-19.03300,496.48100,2.57410,403.69200,401.98700,49.71582,4.61533,-46.11200,-446.56700,53.32446,53.29298,53.12893,53.12026,0.06681,55.44508,55.51299,77.93430,78.30149,403.64020,403.62520,401.87940,401.95540,2226.70100,2527.74800,2172.67700,2350.69500,0.00000,2.95216,3.83422,1.29123,43.50124,61.00000,88.00000
24179.00000,26.78269,1102.15900,48.35800,1401.85700,1.00000,0.00000,0.00000,0.00000,0.00000,1385.17400,97.05189,2299.33200,1.80892,163.81010,-2.37137,0.00000,0.00000,0.00000,1.00000,0.00000,53.30831,0.00000,0.00000,0.00000,4.00000,1.10189,0.00816,-0.15885,-0.04485,NaN,NaN,-18.99400,496.29600,2.57399,402.81900,401.21600,31.93547,3.68514,-48.23500,-447.60300,53.23466,53.19201,53.03304,53.03587,0.00752,55.74441,55.34014,78.20216,78.60321,402.78020,402.83650,401.16990,401.13380,2213.42900,2875.45100,2593.31400,2376.85100,0.00000,2.95058,3.81116,1.29185,43.63638,61.00000,88.00000
